"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","1","...","All industry total",3121,3124,3190,3366,3485,3604,3662,3676,3695,3938,4368,4645,4848,5128
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","2","..."," Private industries",2666,2649,2692,2838,2942,3030,3063,3050,3042,3258,3672,3972,4166,4440
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",25,23,33,46,42,43,29,20,15,25,37,41,34,32
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","4","111-112","   Farms",18,16,26,39,35,34,23,15,11,20,31,34,28,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","5","113-115","   Forestry, fishing, and related activities",8,7,7,7,8,8,6,5,4,5,5,7,7,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","6","21","  Mining",19,18,21,23,21,24,31,35,43,146,346,534,572,600
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)",23,27,51,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",21,24,31,35,38,"(D)",47,47,42,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)",95,277,460,479,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","10","22","  Utilities",44,41,42,50,17,14,"(D)","(D)","(D)",14,13,"(D)","(D)","(D)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",103,112,110,120,137,138,143,137,125,142,182,214,182,181
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",944,951,897,884,946,972,964,964,922,919,978,918,928,942
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",512,447,455,483,"(D)",584,551,556,463,484,570,507,487,496
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",53,54,59,63,69,60,51,44,35,35,36,34,33,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",7,7,5,6,9,9,8,10,7,18,47,8,8,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",27,34,57,85,169,178,151,147,96,103,137,139,91,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",120,93,62,70,78,80,86,77,68,74,86,89,85,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",85,88,73,75,81,76,80,81,83,72,78,68,83,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",38,"(D)",33,40,40,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",7,"(D)","(D)",9,"(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",94,83,101,78,50,52,53,52,44,45,42,30,29,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",14,7,14,15,13,15,12,13,12,9,6,5,9,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",431,504,442,401,"(D)",389,413,408,459,435,408,410,441,446
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)",7,8,7,"(D)","(D)",2,2,2,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",8,"(D)",6,4,"(D)",5,5,5,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",33,37,40,42,41,47,41,43,44,45,39,35,33,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",20,20,23,23,24,24,25,25,24,25,24,23,21,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",158,208,131,115,75,71,82,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",69,94,97,103,109,116,121,109,135,139,139,145,164,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",124,128,140,163,225,234,236,219,200,257,275,303,334,327
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",274,270,284,304,264,265,273,277,277,287,298,306,309,320
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",103,97,110,119,110,115,"(D)","(D)","(D)",110,147,"(D)","(D)","(D)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",58,47,53,53,55,59,52,48,48,63,99,95,91,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",3,3,3,4,3,3,4,4,4,5,5,5,6,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",21,20,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",20,24,31,35,22,22,26,29,29,14,13,19,18,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",86,96,99,104,110,105,97,85,85,82,73,69,67,69
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16,16,"(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",1,1,"(D)","(D)","(D)","(D)",2,4,6,6,5,5,5,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",68,69,70,74,81,79,72,61,57,55,47,46,44,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,5,"(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",334,271,277,284,303,316,326,321,348,330,329,357,502,642
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",216,143,139,145,154,154,143,136,137,125,135,132,149,155
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",74,64,58,57,62,62,65,65,60,51,51,49,56,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",12,12,"(D)","(D)","(D)","(D)","(D)",18,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",125,65,70,77,80,78,65,63,66,63,70,65,75,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)",1,"(L)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",118,128,138,139,149,162,184,185,211,204,194,225,352,488
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",67,79,98,102,112,120,143,142,170,160,143,165,280,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",51,50,40,37,37,43,41,43,42,44,51,59,72,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",130,136,143,164,172,187,196,210,231,249,272,307,297,325
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",81,83,90,96,105,114,114,124,126,133,148,152,152,165
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",9,6,6,15,13,14,14,12,27,30,31,30,33,36
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",39,47,47,53,55,60,68,74,77,86,92,124,112,124
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",35,43,45,51,50,54,62,68,70,75,79,98,98,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",4,4,2,2,4,5,6,6,7,10,13,26,14,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",305,319,347,378,390,406,425,450,455,460,473,492,505,536
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",19,20,21,25,24,25,26,26,27,28,28,28,29,30
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",286,299,325,354,365,381,399,424,429,433,445,464,476,506
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",106,117,124,131,136,141,147,154,167,173,176,191,198,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",202,211,215,221,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",58,58,58,58,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",76,81,84,89,91,95,104,103,106,119,127,141,142,144
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",10,10,10,11,11,15,19,15,15,17,18,18,19,19
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,3,3,4,5,8,9,6,8,9,11,10,11,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",7,7,7,7,7,7,10,8,7,8,7,7,8,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",66,71,74,78,80,81,85,88,91,102,109,123,124,125
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",11,11,12,13,12,14,16,17,17,21,22,25,25,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",55,60,62,65,68,66,69,71,74,82,87,98,98,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",99,105,104,110,114,115,114,109,113,117,121,129,136,140
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",456,475,498,527,544,575,599,626,652,680,696,673,682,688
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",57,57,56,56,52,48,49,49,49,54,50,48,44,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",12,14,18,19,20,20,20,21,22,22,21,21,20,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",387,404,424,453,471,506,530,555,581,604,625,605,618,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",44,41,54,69,64,67,60,55,58,171,383,575,606,632
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",398,398,424,467,488,499,509,496,477,544,573,609,643,648
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",147,138,153,168,127,129,124,119,121,124,160,160,159,181
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1091,1104,1061,1073,1146,1177,1167,1156,1105,1232,1543,1707,1716,1755
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1575,1545,1630,1765,1795,1852,1896,1893,1938,2025,2129,2264,2450,2685
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",102.752,101.205,101.635,104.190,104.670,104.490,103.348,101.491,100.000,105.187,114.383,118.979,121.750,126.460
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",104.364,102.404,102.757,105.674,106.437,105.938,104.573,102.102,100.000,105.994,117.101,123.763,127.225,133.146
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",170.432,166.215,218.904,262.501,278.869,295.007,155.429,105.055,100.000,143.553,163.247,178.735,144.679,134.654
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",152.826,150.108,223.696,276.120,296.136,310.057,150.323,97.530,100.000,149.988,173.655,184.661,144.536,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",222.760,213.953,199.049,209.754,212.645,235.188,169.263,130.415,100.000,123.569,129.049,165.087,155.762,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",114.174,99.231,112.155,104.572,78.620,75.122,87.956,88.258,100.000,323.049,716.379,1079.366,1114.986,1156.152
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",90.052,85.867,100.726,100.835,100.000,"(D)",101.553,103.370,96.099,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",127.591,132.812,124.024,125.480,129.626,119.385,116.071,111.094,100.000,115.439,146.120,166.773,136.456,128.293
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",114.309,114.730,108.570,105.927,109.976,108.350,107.456,105.416,100.000,99.175,103.827,95.553,95.800,95.672
